token/s,latency,gamma,budget,ssl,acceptance_rate,avg_token_ac
17.54274856710098,0.057003610134124756,4,0.09,1,0.6772727272727272,2.709090909090909
21.68352510928152,0.04611796259880066,4,0.09,1,0.9090909090909091,3.6363636363636362
16.535801565051038,0.06047484278678894,4,0.09,1,0.6101694915254238,2.440677966101695
20.778452849656844,0.0481267786026001,4,0.09,1,0.824468085106383,3.297872340425532
19.11174596634804,0.05232384324073792,4,0.09,1,0.7352941176470589,2.9411764705882355
18.799863202136773,0.05319187641143799,4,0.09,1,0.7307692307692307,2.923076923076923
21.679948635581592,0.04612557053565979,4,0.09,1,0.8920454545454546,3.5681818181818183
19.016632090249278,0.05258554697036743,4,0.09,1,0.75,3.0
21.222087596596445,0.047120717763900755,4,0.09,1,0.8369565217391305,3.347826086956522
18.74117284473981,0.053358453512191775,4,0.09,1,0.7259615384615384,2.9038461538461537
22.661079680041613,0.0441285240650177,4,0.09,1,0.9302325581395349,3.7209302325581395
19.870135290464546,0.05032678365707397,4,0.09,1,0.7704081632653061,3.0816326530612246
19.476020193321013,0.051345192193984986,4,0.09,1,0.765,3.06
20.345289447640447,0.049151426553726195,4,0.09,1,0.8125,3.25
19.9155308419547,0.050212068557739256,4,0.09,1,0.7704081632653061,3.0816326530612246
18.76371513510741,0.05329434990882873,4,0.09,1,0.7307692307692307,2.923076923076923
22.663636998294027,0.044123544692993164,4,0.09,1,0.9127906976744186,3.6511627906976742
23.758556694689045,0.04209009885787964,4,0.09,1,0.9695121951219512,3.8780487804878048
21.695796749223433,0.04609187722206116,4,0.09,1,0.8666666666666667,3.466666666666667
23.210054947233463,0.04308477520942688,4,0.09,1,0.9464285714285714,3.7857142857142856
20.332546348567952,0.049182231426239016,4,0.09,1,0.8072916666666666,3.2291666666666665
19.14251928147276,0.052239727973937986,4,0.09,1,0.7401960784313726,2.9607843137254903
19.918439569381633,0.050204735994338986,4,0.09,1,0.7704081632653061,3.0816326530612246
20.330729954088067,0.049186625480651856,4,0.09,1,0.796875,3.1875
20.385032424627262,0.0490556001663208,5,0.09,1,0.8810810810810811,4.405405405405405
22.89896166959439,0.04367010235786438,5,0.09,1,0.9388888888888889,4.694444444444445
20.188002428353066,0.04953437089920044,5,0.09,1,0.7853658536585366,3.926829268292683
23.013056576302617,0.04345359325408935,5,0.09,1,0.9277777777777778,4.638888888888889
20.679714749090017,0.04835656642913819,5,0.09,1,0.815,4.074999999999999
21.802380372917398,0.04586655139923096,5,0.09,1,0.8631578947368421,4.315789473684211
20.71936634751901,0.04826402425765991,5,0.09,1,0.805,4.025
19.29195160076521,0.0518350875377655,5,0.09,1,0.7348837209302326,3.674418604651163
21.26389105970913,0.04702808141708374,5,0.09,1,0.8461538461538461,4.230769230769231
18.38481673235453,0.054392709732055664,5,0.09,1,0.7022222222222222,3.511111111111111
19.244417705278696,0.05196312069892883,5,0.09,1,0.7488372093023256,3.744186046511628
18.369562011205627,0.054437879323959354,5,0.09,1,0.7022222222222222,3.511111111111111
18.831690540075876,0.053101977109909056,5,0.09,1,0.7272727272727273,3.6363636363636367
20.72677666661239,0.048246768712997434,5,0.09,1,0.805,4.025
23.01927878538364,0.04344184756278992,5,0.09,1,0.9222222222222223,4.611111111111112
19.751582749283674,0.050628854036331175,5,0.09,1,0.7666666666666667,3.8333333333333335
22.893820843946227,0.04367990851402283,5,0.09,1,0.9222222222222223,4.611111111111112
20.86033649252847,0.047937865257263186,5,0.09,1,0.8307692307692308,4.153846153846154
20.532580650625132,0.048703083992004396,5,0.09,1,0.82,4.1
18.661570300479337,0.053586058616638184,5,0.09,1,0.7318181818181818,3.659090909090909
19.105283870207636,0.05234154105186462,5,0.09,1,0.7441860465116279,3.7209302325581395
21.67944268952812,0.04612664699554443,5,0.09,1,0.8789473684210526,4.394736842105263
18.726624669204803,0.053399906158447266,5,0.09,1,0.7136363636363636,3.5681818181818183
20.99425205126481,0.04763208508491516,5,0.09,1,0.8461538461538461,4.230769230769231
19.64180652654045,0.05091181397438049,5,0.09,1,0.7761904761904762,3.880952380952381
19.025629076021566,0.05256067991256714,5,0.09,1,0.7348837209302326,3.674418604651163
21.003790223299077,0.04761045455932617,5,0.09,1,0.8512820512820513,4.256410256410256
22.864582224610032,0.04373576521873474,5,0.09,1,0.9166666666666666,4.583333333333333
17.65010326918585,0.0566568922996521,5,0.09,1,0.6680851063829787,3.340425531914893
20.715596414555122,0.04827280759811401,5,0.09,1,0.825,4.125
22.38464172639363,0.044673486948013305,5,0.09,1,0.9081081081081082,4.54054054054054
20.775219109676488,0.04813426971435547,5,0.09,1,0.8,4.0
20.258713126887827,0.04936147689819336,5,0.09,1,0.8,4.0
21.266457588698948,0.04702240586280823,5,0.09,1,0.8512820512820513,4.256410256410256
20.251689395496363,0.04937859654426575,5,0.09,1,0.7804878048780488,3.902439024390244
20.206636666755553,0.04948869109153747,5,0.09,1,0.7902439024390244,3.951219512195122
21.864578147833818,0.04573607563972473,5,0.09,1,0.8631578947368421,4.315789473684211
18.8554026703321,0.0530351972579956,6,0.09,1,0.7432432432432432,4.45945945945946
20.949686760200688,0.047733410596847534,6,0.09,1,0.7685185185185185,4.611111111111111
19.387738098223394,0.05157899260520935,6,0.09,1,0.6923076923076923,4.153846153846153
24.32148750894521,0.041115906238555905,6,0.09,1,0.9139784946236559,5.483870967741935
20.339837859500218,0.04916460037231445,6,0.09,1,0.7387387387387387,4.4324324324324325
22.201512075934676,0.045041977167129515,6,0.09,1,0.8186274509803921,4.911764705882353
22.224397047961954,0.04499559640884399,6,0.09,1,0.8333333333333334,5.0
19.91128395211764,0.0502227783203125,6,0.09,1,0.7105263157894737,4.2631578947368425
20.962164585945292,0.04770499706268311,6,0.09,1,0.7824074074074074,4.694444444444445
17.5790613264645,0.05688585877418518,6,0.09,1,0.6317829457364341,3.7906976744186047
21.57746817103982,0.04634464025497437,6,0.09,1,0.7857142857142857,4.714285714285714
18.445021888243275,0.05421517014503479,6,0.09,1,0.6504065040650406,3.902439024390244
20.38847585314653,0.04904731512069702,6,0.09,1,0.7477477477477478,4.486486486486487
21.002374588507976,0.04761366367340088,6,0.09,1,0.7777777777777778,4.666666666666667
21.61961275296664,0.046254297494888304,6,0.09,1,0.7857142857142857,4.714285714285714
15.132293889121373,0.06608383417129517,6,0.09,1,0.5033333333333333,3.0199999999999996
22.192953586542544,0.04505934715270996,6,0.09,1,0.8235294117647058,4.9411764705882355
24.39207777845335,0.0409969174861908,6,0.09,1,0.9193548387096774,5.516129032258064
22.189867430442202,0.04506561398506165,6,0.09,1,0.8137254901960784,4.882352941176471
20.417829801878405,0.04897680163383484,6,0.09,1,0.7432432432432432,4.45945945945946
20.43906498396254,0.04892591714859009,6,0.09,1,0.7567567567567568,4.54054054054054
23.310364229442946,0.04289937257766724,6,0.09,1,0.90625,5.4375
22.025330760361815,0.04540226936340332,6,0.09,1,0.8431372549019608,5.0588235294117645
24.22137377844033,0.041285849809646606,6,0.09,1,0.9247311827956989,5.548387096774193
19.827724032078688,0.05043443202972412,6,0.09,1,0.7149122807017544,4.2894736842105265
18.40208152206914,0.05434167861938476,6,0.09,1,0.6666666666666666,4.0
20.36543053157884,0.04910281658172608,6,0.09,1,0.7342342342342343,4.405405405405405
19.873748299878812,0.05031763434410095,6,0.09,1,0.7149122807017544,4.2894736842105265
17.15869075832971,0.058279504776000975,6,0.09,1,0.6022727272727273,3.6136363636363638
18.260712245464873,0.05476237654685974,6,0.09,1,0.6626016260162602,3.975609756097561
24.1912160297813,0.041337318420410156,6,0.09,1,0.9193548387096774,5.516129032258064
19.74136822523372,0.05065505027770996,6,0.09,1,0.7149122807017544,4.2894736842105265
20.91098322633434,0.04782175898551941,6,0.09,1,0.7870370370370371,4.722222222222222
22.146522580027554,0.04515381574630737,6,0.09,1,0.8284313725490197,4.970588235294118
21.475593520442306,0.04656448721885681,6,0.09,1,0.8095238095238095,4.857142857142858
21.419145331313285,0.04668720364570618,6,0.09,1,0.8,4.800000000000001
21.482069853818555,0.04655044913291931,6,0.09,1,0.8142857142857143,4.885714285714286
18.389131101340773,0.054379948377609254,7,0.09,1,0.7229437229437229,5.0606060606060606
24.236063879299515,0.04126082539558411,7,0.09,1,0.9312169312169312,6.518518518518518
19.263970338024187,0.05191037893295288,7,0.09,1,0.7142857142857143,5.0
16.80801904802818,0.05949541091918945,7,0.09,1,0.6043956043956044,4.230769230769231
18.798633007271953,0.05319535732269287,7,0.09,1,0.673469387755102,4.714285714285714
20.54397824161484,0.04867606401443481,7,0.09,1,0.7767857142857143,5.4375
17.258908334660543,0.05794109225273132,7,0.09,1,0.6127819548872181,4.2894736842105265
24.44886993523122,0.04090168595314026,7,0.09,1,0.9312169312169312,6.518518518518518
19.363045821791964,0.05164476752281189,7,0.09,1,0.7226890756302521,5.0588235294117645
17.783971235472627,0.05623041033744812,7,0.09,1,0.6332046332046332,4.4324324324324325
19.941406751440823,0.05014691352844238,7,0.09,1,0.7316017316017316,5.121212121212121
18.281230771148547,0.05470091223716736,7,0.09,1,0.6666666666666666,4.666666666666666
17.828330130218987,0.056090502738952636,7,0.09,1,0.689795918367347,4.828571428571429
18.01796012124856,0.05550017833709717,7,0.09,1,0.6507936507936508,4.555555555555555
19.25007881450139,0.05194783926010132,7,0.09,1,0.6974789915966386,4.88235294117647
18.20225725046884,0.054938241243362426,7,0.09,1,0.6587301587301587,4.611111111111111
22.631243944834164,0.04418670058250427,7,0.09,1,0.8423645320197044,5.896551724137931
21.199924274142866,0.04716997981071472,7,0.09,1,0.783410138248848,5.483870967741936
21.19677494785461,0.04717698812484741,7,0.09,1,0.7788018433179723,5.451612903225806
22.659396340491803,0.04413180232048035,7,0.09,1,0.8669950738916257,6.06896551724138
19.62294626352778,0.050960747003555296,7,0.09,1,0.7445887445887446,5.212121212121212
20.511500376457047,0.04875313758850098,7,0.09,1,0.7589285714285714,5.3125
19.861409232953893,0.050348894596099855,7,0.09,1,0.7316017316017316,5.121212121212121
24.442741230155843,0.04091194152832031,7,0.09,1,0.9365079365079365,6.555555555555555
18.323148464607204,0.054575773477554324,7,0.09,1,0.6706349206349206,4.694444444444444
17.817594614701626,0.05612429857254028,7,0.09,1,0.6525096525096525,4.5675675675675675
21.16515844724698,0.04724746108055115,7,0.09,1,0.783410138248848,5.483870967741936
22.53680899818706,0.04437185406684876,7,0.09,1,0.8472906403940886,5.93103448275862
18.24683110449408,0.054804036617279055,7,0.09,1,0.6587301587301587,4.611111111111111
21.920891907627436,0.04561858177185059,7,0.09,1,0.8380952380952381,5.866666666666667
23.51515027833495,0.04252577543258667,7,0.09,1,0.8826530612244898,6.178571428571429
18.80633490807411,0.053173571825027466,7,0.09,1,0.7020408163265306,4.914285714285715
24.325947080864484,0.04110836863517761,7,0.09,1,0.9417989417989417,6.592592592592593
21.10985711565028,0.047371234893798825,7,0.09,1,0.7880184331797235,5.516129032258065
18.71599632721847,0.053430230617523194,7,0.09,1,0.7272727272727273,5.090909090909091
16.99675285862312,0.05883476734161377,7,0.09,1,0.6165413533834586,4.315789473684211
19.741258583930463,0.0506553316116333,7,0.09,1,0.7402597402597403,5.181818181818182
18.595403109720532,0.053776731491088865,8,0.09,1,0.7291666666666666,5.833333333333333
24.088077639080044,0.04151431322097778,8,0.09,1,0.9,7.2
13.406839511369224,0.07458879470825196,8,0.09,1,0.4305555555555556,3.4444444444444446
16.288016184004118,0.06139483094215393,8,0.09,1,0.5574324324324325,4.45945945945946
25.134062587789064,0.039786643981933593,8,0.09,1,0.9270833333333334,7.416666666666667
20.802166442665296,0.04807191610336304,8,0.09,1,0.75,6.0
19.488115805844412,0.05131332397460937,8,0.09,1,0.7137096774193549,5.709677419354839
21.566489297634106,0.04636823296546936,8,0.09,1,0.7767857142857143,6.214285714285714
19.484345655762255,0.05132325291633606,8,0.09,1,0.6895161290322581,5.516129032258065
21.492576900018875,0.04652769207954407,8,0.09,1,0.7723214285714286,6.178571428571429
20.09578536305419,0.049761677980422976,8,0.09,1,0.7083333333333334,5.666666666666667
23.08986503262019,0.04330904483795166,8,0.09,1,0.8413461538461539,6.730769230769231
18.92872277388134,0.05282976627349854,8,0.09,1,0.6796875,5.4375
20.11332900357451,0.04971827387809753,8,0.09,1,0.7375,5.9
22.359679325518034,0.044723360538482665,8,0.09,1,0.8009259259259259,6.407407407407407
14.715200809340535,0.06795693874359131,8,0.09,1,0.4878048780487805,3.902439024390244
21.55185543195852,0.046399717330932615,8,0.09,1,0.7767857142857143,6.214285714285714
16.78560947616246,0.059574840068817136,8,0.09,1,0.5763888888888888,4.611111111111111
21.558201112387312,0.04638605952262878,8,0.09,1,0.7857142857142857,6.285714285714286
23.264903844673814,0.04298319935798645,8,0.09,1,0.8413461538461539,6.730769230769231
19.405275576117713,0.05153237819671631,8,0.09,1,0.7137096774193549,5.709677419354839
22.339845595665,0.04476306676864624,8,0.09,1,0.8194444444444444,6.555555555555555
18.68062442565363,0.05353140115737915,8,0.09,1,0.66015625,5.28125
23.12667584222983,0.04324010968208313,8,0.09,1,0.8605769230769231,6.884615384615385
18.248863874103975,0.05479793190956116,8,0.09,1,0.6363636363636364,5.090909090909091
16.749779860588355,0.059702277183532715,8,0.09,1,0.5868055555555556,4.694444444444445
20.18590817237333,0.04953951001167298,8,0.09,1,0.7291666666666666,5.833333333333333
21.497725744933312,0.04651654839515686,8,0.09,1,0.7946428571428571,6.357142857142857
18.377633701068223,0.05441396951675415,8,0.09,1,0.6590909090909091,5.2727272727272725
21.55181002814121,0.04639981508255005,8,0.09,1,0.7901785714285714,6.321428571428571
24.119730312194744,0.04145983338356018,8,0.09,1,0.88,7.04
19.496342411467445,0.051291671991348264,8,0.09,1,0.6814516129032258,5.451612903225806
19.466658708533256,0.05136988401412964,8,0.09,1,0.7056451612903226,5.645161290322581
23.24927018020232,0.04301210284233093,8,0.09,1,0.8605769230769231,6.884615384615385
15.47996348115381,0.0645996356010437,8,0.09,1,0.5352564102564102,4.282051282051282
16.757959763594847,0.05967313528060913,8,0.09,1,0.5763888888888888,4.611111111111111
19.352057129370085,0.051674093008041384,8,0.09,1,0.6814516129032258,5.451612903225806
17.661787183099644,0.05661941170692444,3,0.09,0,0.7595628415300546,2.278688524590164
17.77705329739272,0.05625229239463806,3,0.09,0,0.6767676767676768,2.0303030303030303
19.907923745268146,0.050231255292892456,3,0.09,0,0.7966101694915254,2.389830508474576
21.55492727833496,0.046393104791641236,3,0.09,0,0.9197530864197531,2.759259259259259
19.145104328805612,0.05223267436027527,3,0.09,0,0.7704918032786885,2.3114754098360653
20.273652723337506,0.04932510256767273,3,0.09,0,0.8218390804597702,2.4655172413793105
19.186515921778483,0.052119936943054196,3,0.09,0,0.7704918032786885,2.3114754098360653
21.214350594438,0.0471379029750824,3,0.09,0,0.8909090909090909,2.672727272727273
20.521091782884287,0.048730350732803344,3,0.09,0,0.847953216374269,2.543859649122807
19.574965610949015,0.05108565807342529,3,0.09,0,0.7833333333333333,2.35
19.898358260103407,0.05025540232658386,3,0.09,0,0.8022598870056498,2.4067796610169494
20.646105885926325,0.04843528389930725,3,0.09,0,0.847953216374269,2.543859649122807
20.62477879696281,0.048485368490219116,3,0.09,0,0.8362573099415205,2.5087719298245617
19.61332793171989,0.05098573803901672,3,0.09,0,0.7888888888888889,2.3666666666666667
20.535478379664514,0.04869621157646179,3,0.09,0,0.8362573099415205,2.5087719298245617
17.23813122116732,0.05801092863082886,3,0.09,0,0.6617647058823529,1.9852941176470589
20.15736648725075,0.049609655141830446,3,0.09,0,0.8218390804597702,2.4655172413793105
20.254501042217505,0.04937174201011658,3,0.09,0,0.8160919540229885,2.4482758620689653
19.774580464168267,0.05056997299194336,3,0.09,0,0.8022598870056498,2.4067796610169494
20.318619759408936,0.04921594142913818,3,0.09,0,0.8275862068965517,2.4827586206896552
20.370351213504613,0.049090955257415775,3,0.09,0,0.8160919540229885,2.4482758620689653
21.40859574997185,0.046710209846496584,3,0.09,0,0.8848484848484849,2.6545454545454548
21.53037478796184,0.04644600987434387,3,0.09,0,0.896969696969697,2.690909090909091
23.159930172957186,0.04317802309989929,3,0.09,0,0.9738562091503268,2.9215686274509802
21.168239626081117,0.04724058389663696,3,0.09,0,0.8630952380952381,2.5892857142857144
20.43200872326056,0.04894281387329102,3,0.09,0,0.8160919540229885,2.4482758620689653
21.087863853667066,0.04742063999176025,3,0.09,0,0.8630952380952381,2.5892857142857144
18.9956856560541,0.052643532752990725,3,0.09,0,0.7419354838709677,2.225806451612903
18.430775406365516,0.05425707697868347,3,0.09,0,0.7135416666666666,2.140625
20.657700606998837,0.048408098220825195,3,0.09,0,0.8538011695906432,2.56140350877193
21.11916779792969,0.04735035061836243,3,0.09,0,0.8630952380952381,2.5892857142857144
22.348683298924236,0.04474536538124085,3,0.09,0,0.9245283018867925,2.7735849056603774
21.17860011621634,0.04721747398376465,3,0.09,0,0.875,2.625
21.217384934886976,0.047131161689758304,3,0.09,0,0.8787878787878788,2.6363636363636362
19.38863521412962,0.05157660603523254,3,0.09,0,0.7777777777777778,2.3333333333333335
17.92573965028109,0.05578570365905762,3,0.09,0,0.6818181818181818,2.0454545454545454
21.159247488625017,0.04726065993309021,3,0.09,0,0.8690476190476191,2.607142857142857
18.569252891882893,0.05385246276855469,4,0.09,0,0.765,3.06
21.876187873312986,0.0457118034362793,4,0.09,0,0.842391304347826,3.369565217391304
19.020891874135174,0.05257377028465271,4,0.09,0,0.6933962264150944,2.7735849056603774
22.010051052900476,0.045433788299560546,4,0.09,0,0.842391304347826,3.369565217391304
23.551022253092253,0.04246100187301636,4,0.09,0,0.936046511627907,3.744186046511628
19.62661457739519,0.05095122218132019,4,0.09,0,0.75,3.0
18.756823954833408,0.05331393003463745,4,0.09,0,0.6805555555555556,2.7222222222222223
21.09793672707496,0.04739799976348877,4,0.09,0,0.8125,3.25
20.62563176479003,0.04848336338996887,4,0.09,0,0.7806122448979592,3.122448979591837
21.499338433238297,0.04651305913925171,4,0.09,0,0.8138297872340425,3.25531914893617
19.38991964145025,0.05157318949699402,4,0.09,0,0.7163461538461539,2.8653846153846154
19.446121052416967,0.051424137353897094,4,0.09,0,0.7259615384615384,2.9038461538461537
20.56315728758374,0.0486306643486023,4,0.09,0,0.7704081632653061,3.0816326530612246
19.141680612671934,0.05224201679229736,4,0.09,0,0.7806122448979592,3.122448979591837
20.870653695986324,0.04791416764259338,4,0.09,0,0.8125,3.25
19.028998881798422,0.05255137205123901,4,0.09,0,0.6933962264150944,2.7735849056603774
19.294057943667458,0.05182942867279053,4,0.09,0,0.7211538461538461,2.8846153846153846
17.078004401888794,0.058554850816726685,4,0.09,0,0.6206896551724138,2.4827586206896552
20.419189102454254,0.04897354125976563,4,0.09,0,0.7806122448979592,3.122448979591837
18.872412346270618,0.05298739671707153,4,0.09,0,0.7028301886792453,2.811320754716981
18.46888090326449,0.05414513230323791,4,0.09,0,0.6759259259259259,2.7037037037037037
22.508291616768137,0.04442807197570801,4,0.09,0,0.8977272727272727,3.590909090909091
19.629003621110844,0.05094502091407776,4,0.09,0,0.7303921568627451,2.9215686274509802
22.460376226874057,0.04452285170555115,4,0.09,0,0.9404761904761905,3.761904761904762
20.501832750066534,0.048776127099990844,4,0.09,0,0.7916666666666666,3.1666666666666665
17.25475053872449,0.05795505404472351,4,0.09,0,0.6120689655172413,2.4482758620689653
21.791889292340983,0.04588863253593445,4,0.09,0,0.8369565217391305,3.347826086956522
19.273113935204435,0.05188575148582458,4,0.09,0,0.7307692307692307,2.923076923076923
19.26613385014643,0.051904549598693846,4,0.09,0,0.7352941176470589,2.9411764705882355
18.823750746006482,0.053124375343322754,4,0.09,0,0.6898148148148148,2.759259259259259
23.197180436095294,0.04310868740081787,4,0.09,0,0.9090909090909091,3.6363636363636362
20.71678230146473,0.048270044326782224,4,0.09,0,0.7704081632653061,3.0816326530612246
21.575642299514875,0.046348562240600584,4,0.09,0,0.8191489361702128,3.276595744680851
18.98918573174327,0.05266155242919922,4,0.09,0,0.6759259259259259,2.7037037037037037
19.713646896880213,0.05072628140449524,4,0.09,0,0.7259615384615384,2.9038461538461537
18.00643578241963,0.05553569912910462,4,0.09,0,0.631578947368421,2.526315789473684
20.933452516598564,0.04777042865753174,4,0.09,0,0.7857142857142857,3.142857142857143
19.681443219996098,0.05080928206443787,5,0.09,0,0.775609756097561,3.8780487804878048
24.322682116075384,0.04111388683319092,5,0.09,0,0.9111111111111111,4.555555555555555
21.43864995977094,0.04664472818374634,5,0.09,0,0.7902439024390244,3.951219512195122
20.439298052125984,0.04892535924911499,5,0.09,0,0.7441860465116279,3.7209302325581395
23.121441835486714,0.043249897956848145,5,0.09,0,0.8526315789473684,4.2631578947368425
21.934518858527536,0.04559024095535278,5,0.09,0,0.81,4.050000000000001
21.86923914537412,0.04572632789611816,5,0.09,0,0.8,4.0
20.404200586677977,0.04900951623916626,5,0.09,0,0.7534883720930232,3.767441860465116
22.49825736967016,0.04444788694381714,5,0.09,0,0.8358974358974359,4.17948717948718
20.414302428770615,0.04898526430130005,5,0.09,0,0.7441860465116279,3.7209302325581395
21.948651465893843,0.0455608856678009,5,0.09,0,0.82,4.1
20.426663269287676,0.048955621719360354,5,0.09,0,0.7441860465116279,3.7209302325581395
23.71475445827262,0.04216784119606018,5,0.09,0,0.8918918918918919,4.45945945945946
20.39712869703988,0.049026508331298825,5,0.09,0,0.7348837209302326,3.674418604651163
22.512559879525206,0.04441964864730835,5,0.09,0,0.8512820512820513,4.256410256410256
18.326933026316098,0.05456450343132019,5,0.09,0,0.6458333333333334,3.229166666666667
21.397107942039465,0.04673528790473938,5,0.09,0,0.7853658536585366,3.926829268292683
19.532921321330104,0.05119561910629272,5,0.09,0,0.7066666666666667,3.533333333333333
20.863280258853056,0.04793110132217407,5,0.09,0,0.7523809523809524,3.761904761904762
18.67974545992945,0.05353392004966736,5,0.09,0,0.6680851063829787,3.340425531914893
20.4017863451071,0.04901531577110291,5,0.09,0,0.7441860465116279,3.7209302325581395
20.91505771020553,0.04781244277954102,5,0.09,0,0.7523809523809524,3.761904761904762
21.4406456141671,0.046640386581420896,5,0.09,0,0.7853658536585366,3.926829268292683
21.427068037300216,0.04666994094848633,5,0.09,0,0.7902439024390244,3.951219512195122
20.433514751670163,0.04893920660018921,5,0.09,0,0.7302325581395349,3.6511627906976747
18.708258078084366,0.053452330827713015,5,0.09,0,0.6595744680851063,3.2978723404255317
22.48366748830099,0.04447672963142395,5,0.09,0,0.8358974358974359,4.17948717948718
20.86050301054078,0.047937482595443726,5,0.09,0,0.7619047619047619,3.8095238095238093
19.980978477248716,0.05004759907722473,5,0.09,0,0.7181818181818181,3.590909090909091
21.95545940196386,0.04554675817489624,5,0.09,0,0.81,4.050000000000001
20.87314279071309,0.047908453941345214,5,0.09,0,0.7571428571428571,3.7857142857142856
20.82381408372736,0.048021942377090454,5,0.09,0,0.7523809523809524,3.761904761904762
20.418672199008526,0.04897478103637695,5,0.09,0,0.7395348837209302,3.697674418604651
22.49851804302398,0.04444737195968628,5,0.09,0,0.8512820512820513,4.256410256410256
22.515171409415213,0.04441449642181396,5,0.09,0,0.841025641025641,4.205128205128205
16.58956610907905,0.06027885198593139,5,0.09,0,0.569811320754717,2.849056603773585
21.96911787028349,0.045518441200256346,5,0.09,0,0.815,4.074999999999999
